geo_value,signal,time_value,direction,issue,lag,value,stderr,sample_size
24000,smoothed_cli,20200501,,20200903,125,0.1689347,0.1874949,510.3422
24003,smoothed_cli,20200501,,20200903,125,0.4506339,0.25888,591.6733
24005,smoothed_cli,20200501,,20200903,125,0.1678482,0.1158434,724.1432
24013,smoothed_cli,20200501,,20200903,125,0,0.2548913,169.0177
24015,smoothed_cli,20200501,,20200903,125,1.3441612,0.6724155,247.9854
24017,smoothed_cli,20200501,,20200903,125,0.0542731,0.3689784,129.7263
24021,smoothed_cli,20200501,,20200903,125,0.3579021,0.3937109,277.0228
24025,smoothed_cli,20200501,,20200903,125,0,0.216265,225.4207
24027,smoothed_cli,20200501,,20200903,125,0,0.1288354,360.2333
24031,smoothed_cli,20200501,,20200903,125,0.4135256,0.1352807,1335.7206
24033,smoothed_cli,20200501,,20200903,125,1.1765158,0.3217118,944.2735
24037,smoothed_cli,20200501,,20200903,125,0,0.4231257,115.4763
24043,smoothed_cli,20200501,,20200903,125,0.2874659,0.4510788,138.5304
24045,smoothed_cli,20200501,,20200903,125,0.3597374,0.321644,248.2869
24047,smoothed_cli,20200501,,20200903,125,1.0769248,0.7391576,162.3156
24510,smoothed_cli,20200501,,20200903,125,0.3307179,0.2409361,470.8139
25001,smoothed_cli,20200501,,20200903,125,0.5528712,0.4472973,271.2226
25003,smoothed_cli,20200501,,20200903,125,0.078125,0.2092007,256
25005,smoothed_cli,20200501,,20200903,125,0.4227484,0.1960004,768.038
25009,smoothed_cli,20200501,,20200903,125,0.6078656,0.2471938,723.836
25011,smoothed_cli,20200501,,20200903,125,0.6583874,0.5309233,225.0105
25013,smoothed_cli,20200501,,20200903,125,0.4689404,0.1660727,1081.2802
25015,smoothed_cli,20200501,,20200903,125,0.1454002,0.180619,458.2705
25017,smoothed_cli,20200501,,20200903,125,0.3607619,0.1309897,1671.5213
25021,smoothed_cli,20200501,,20200903,125,0.5599122,0.2574719,687.2746
25023,smoothed_cli,20200501,,20200903,125,0.8061723,0.4026095,464.705
25025,smoothed_cli,20200501,,20200903,125,0.5287831,0.2860575,621.5564
25027,smoothed_cli,20200501,,20200903,125,0.4448192,0.1194119,2290.2505
26000,smoothed_cli,20200501,,20200903,125,0.4072453,0.0920362,2349.8244
26005,smoothed_cli,20200501,,20200903,125,0.2652001,0.1774388,378.9543
26007,smoothed_cli,20200501,,20200903,125,0.2731015,0.475425,118.2544
26015,smoothed_cli,20200501,,20200903,125,0.7860641,0.4748151,190.3045
26017,smoothed_cli,20200501,,20200903,125,0.2604602,0.286661,375.9634
26021,smoothed_cli,20200501,,20200903,125,0.4924076,0.2588959,506.4193
26023,smoothed_cli,20200501,,20200903,125,0.319298,0.4741765,126.942
26025,smoothed_cli,20200501,,20200903,125,0.6925006,0.313598,467.7874
26027,smoothed_cli,20200501,,20200903,125,0.1136333,0.2358789,167.2597
26033,smoothed_cli,20200501,,20200903,125,0.1263036,0.4516514,113.0595
26037,smoothed_cli,20200501,,20200903,125,0.0755318,0.1557695,228.599
26041,smoothed_cli,20200501,,20200903,125,0.2353933,0.5053257,105.0909
26045,smoothed_cli,20200501,,20200903,125,0.0826974,0.1318753,395.8705
26049,smoothed_cli,20200501,,20200903,125,0.5076416,0.1767994,1443.5329
26055,smoothed_cli,20200501,,20200903,125,0.0663216,0.1881658,252.9846
26057,smoothed_cli,20200501,,20200903,125,0.2433971,0.4413519,120.2939
26059,smoothed_cli,20200501,,20200903,125,0,0.3354006,134.4009
26065,smoothed_cli,20200501,,20200903,125,0.3174509,0.1581286,1032.4608
26067,smoothed_cli,20200501,,20200903,125,0.7693929,0.4664478,204.426
26073,smoothed_cli,20200501,,20200903,125,0.4128695,0.3396012,245.3582
26075,smoothed_cli,20200501,,20200903,125,1.0420123,0.3889761,562.4786
26077,smoothed_cli,20200501,,20200903,125,0.3779345,0.1754821,975.6433
26081,smoothed_cli,20200501,,20200903,125,0.3181899,0.1071563,2277.1584
26087,smoothed_cli,20200501,,20200903,125,0.2932848,0.2562465,298.2582
26091,smoothed_cli,20200501,,20200903,125,0.3611916,0.2551163,348.6675
26093,smoothed_cli,20200501,,20200903,125,0.4331322,0.1878924,697.7956
26099,smoothed_cli,20200501,,20200903,125,0.3438292,0.1199901,1506.6119
26103,smoothed_cli,20200501,,20200903,125,1.018607,0.6017847,225.2999
26105,smoothed_cli,20200501,,20200903,125,0.4942447,0.511312,117.925
26107,smoothed_cli,20200501,,20200903,125,2.1506998,1.0642823,129.7197
26111,smoothed_cli,20200501,,20200903,125,0.3004337,0.3073459,346.5136
26115,smoothed_cli,20200501,,20200903,125,0.3422646,0.2415106,513.7866
26117,smoothed_cli,20200501,,20200903,125,0.1684876,0.2292975,233.9145
26121,smoothed_cli,20200501,,20200903,125,0.8949385,0.3275443,577.7734
26123,smoothed_cli,20200501,,20200903,125,0.3912684,0.3916192,130.9272
26125,smoothed_cli,20200501,,20200903,125,0.4065731,0.0823441,3777.2542
26139,smoothed_cli,20200501,,20200903,125,0.4084162,0.1622843,914.104
26145,smoothed_cli,20200501,,20200903,125,0.4411308,0.2506215,591.9082
26147,smoothed_cli,20200501,,20200903,125,0.2107326,0.2824596,245.3927
26149,smoothed_cli,20200501,,20200903,125,0.2661696,0.2936092,204.9414
26155,smoothed_cli,20200501,,20200903,125,0.4727601,0.4301402,245.7687
26157,smoothed_cli,20200501,,20200903,125,0,0.2831875,149.7101
26159,smoothed_cli,20200501,,20200903,125,0.1954037,0.2350745,269.3377
26161,smoothed_cli,20200501,,20200903,125,0.3006441,0.1363544,1314.599
26163,smoothed_cli,20200501,,20200903,125,0.4804377,0.0952909,3773.7798
26165,smoothed_cli,20200501,,20200903,125,1.0342074,0.706341,132.9714
27000,smoothed_cli,20200501,,20200903,125,0.5449012,0.1025623,2205.6008
27003,smoothed_cli,20200501,,20200903,125,0.7447657,0.3820208,338.2539
27007,smoothed_cli,20200501,,20200903,125,0,0.4431958,102.7313
27027,smoothed_cli,20200501,,20200903,125,0.3917759,0.429301,148.5484
27037,smoothed_cli,20200501,,20200903,125,0.1141378,0.0943324,728.4588
27053,smoothed_cli,20200501,,20200903,125,0.4825202,0.1873056,1275.0036
27109,smoothed_cli,20200501,,20200903,125,0.5773553,0.3299014,370.8942
27111,smoothed_cli,20200501,,20200903,125,1.8200466,1.2950411,109.1558
27123,smoothed_cli,20200501,,20200903,125,0.447824,0.1660283,1229.3059
27137,smoothed_cli,20200501,,20200903,125,0.3088035,0.2353131,494.2759
27139,smoothed_cli,20200501,,20200903,125,0.7788087,0.8498312,126.6266
27141,smoothed_cli,20200501,,20200903,125,0.1935766,0.3840851,121.8158
27145,smoothed_cli,20200501,,20200903,125,1.4224135,0.5918799,314.7415
27163,smoothed_cli,20200501,,20200903,125,0.2180876,0.1363117,630.2736
27169,smoothed_cli,20200501,,20200903,125,0,0.4469919,103.7806
27171,smoothed_cli,20200501,,20200903,125,0,0.3632262,117.504
28000,smoothed_cli,20200501,,20200903,125,0.6259334,0.0962096,2111.7985
28033,smoothed_cli,20200501,,20200903,125,0.5917105,0.5359364,209.9496
28035,smoothed_cli,20200501,,20200903,125,0.617858,0.6632935,150.923
28045,smoothed_cli,20200501,,20200903,125,0.3922911,0.5070184,113.052
28047,smoothed_cli,20200501,,20200903,125,0.320863,0.1816949,544.7111
28049,smoothed_cli,20200501,,20200903,125,0.2350665,0.2213709,388.4981
28059,smoothed_cli,20200501,,20200903,125,0.6157903,0.3616535,340.5996
28067,smoothed_cli,20200501,,20200903,125,0.7918957,0.8364899,118.5057
28071,smoothed_cli,20200501,,20200903,125,0,0.3555162,129.9305
28073,smoothed_cli,20200501,,20200903,125,0.0521752,0.3374012,107.5137
28075,smoothed_cli,20200501,,20200903,125,0.1757283,0.3894575,133.6449
28081,smoothed_cli,20200501,,20200903,125,0.5951716,0.6464441,160.3257
28087,smoothed_cli,20200501,,20200903,125,1.1139001,0.893908,109.7658
28089,smoothed_cli,20200501,,20200903,125,0.4496109,0.3487268,219.2894
28109,smoothed_cli,20200501,,20200903,125,0.8969864,0.9698419,109.5307
28121,smoothed_cli,20200501,,20200903,125,0.3592949,0.2543581,314.9538
28149,smoothed_cli,20200501,,20200903,125,0.9523448,0.8367028,104.9937
29000,smoothed_cli,20200501,,20200903,125,0.5622969,0.0910612,2832.4247
29019,smoothed_cli,20200501,,20200903,125,0.1523314,0.1421625,540.9955
29027,smoothed_cli,20200501,,20200903,125,0.6704874,0.7594448,110.2012
29029,smoothed_cli,20200501,,20200903,125,1.3565777,0.9723495,116.1341
29031,smoothed_cli,20200501,,20200903,125,0,0.2624852,182.4071
29037,smoothed_cli,20200501,,20200903,125,0.4934117,0.6644393,100.0225
29043,smoothed_cli,20200501,,20200903,125,0.096952,0.232192,199.0033
29047,smoothed_cli,20200501,,20200903,125,0.5024324,0.4344422,264.8391
29051,smoothed_cli,20200501,,20200903,125,0,0.2643101,185.7705
29077,smoothed_cli,20200501,,20200903,125,0.3867525,0.1677307,855.0013
29095,smoothed_cli,20200501,,20200903,125,0.1936322,0.1225164,747.9606
29097,smoothed_cli,20200501,,20200903,125,0.9006157,0.472245,333.0295
29099,smoothed_cli,20200501,,20200903,125,0.550471,0.3418784,218.0132
29145,smoothed_cli,20200501,,20200903,125,0.1781626,0.3408444,125.8834
29159,smoothed_cli,20200501,,20200903,125,0,0.4678633,100.983
29165,smoothed_cli,20200501,,20200903,125,0.8228645,0.6921168,119.6783
29183,smoothed_cli,20200501,,20200903,125,0.8383687,0.4225066,377.5983
29189,smoothed_cli,20200501,,20200903,125,0.3325646,0.1673468,911.6589
29213,smoothed_cli,20200501,,20200903,125,0.3328922,0.4529943,148.0875
29510,smoothed_cli,20200501,,20200903,125,0.8689151,0.5159392,290.703
30000,smoothed_cli,20200501,,20200903,125,0.7267564,0.1949714,760.1716
30013,smoothed_cli,20200501,,20200903,125,0.6830987,0.5517895,219.2878
30029,smoothed_cli,20200501,,20200903,125,0.4339721,0.4798521,230.0938
30031,smoothed_cli,20200501,,20200903,125,0.3228325,0.3170574,300.8604
30049,smoothed_cli,20200501,,20200903,125,0.4487934,0.502676,209.8581
30063,smoothed_cli,20200501,,20200903,125,0.4862888,0.3426337,355.4679
30081,smoothed_cli,20200501,,20200903,125,0,0.4564964,106.1762
30093,smoothed_cli,20200501,,20200903,125,1.3767585,1.0977143,107.2349
30111,smoothed_cli,20200501,,20200903,125,0.4069472,0.3095915,438.3389
31000,smoothed_cli,20200501,,20200903,125,0.51754,0.1291462,1336.4198
31019,smoothed_cli,20200501,,20200903,125,0.7975077,0.878245,123.2151
31055,smoothed_cli,20200501,,20200903,125,0.3936273,0.139519,1348.6778
31079,smoothed_cli,20200501,,20200903,125,1.9256288,1.137151,150.9281
31109,smoothed_cli,20200501,,20200903,125,0.3376329,0.1852326,759.0031
31153,smoothed_cli,20200501,,20200903,125,0.2707497,0.1939452,461.3022
32000,smoothed_cli,20200501,,20200903,125,0.3538591,0.2032905,332.5821
32003,smoothed_cli,20200501,,20200903,125,0.7134156,0.1706835,1861.9314
32005,smoothed_cli,20200501,,20200903,125,0.5101944,0.5422217,130.4489
32019,smoothed_cli,20200501,,20200903,125,0.0059105,0.298881,149.4513
32031,smoothed_cli,20200501,,20200903,125,0.4282061,0.151314,1189.0243
32510,smoothed_cli,20200501,,20200903,125,0.3064261,0.4215666,162.0451
33001,smoothed_cli,20200501,,20200903,125,0.3695646,0.3355875,193.5266
33003,smoothed_cli,20200501,,20200903,125,0,0.3414774,143.5318
33005,smoothed_cli,20200501,,20200903,125,1.1384694,0.8418386,174.9357
33009,smoothed_cli,20200501,,20200903,125,0,0.2136924,232.4442
33011,smoothed_cli,20200501,,20200903,125,0.5444387,0.1695469,1264.7604
33013,smoothed_cli,20200501,,20200903,125,0.8455394,0.3618937,481.6183
33015,smoothed_cli,20200501,,20200903,125,0.5446221,0.204085,813
33017,smoothed_cli,20200501,,20200903,125,0.6177782,0.3196441,420.5464
33019,smoothed_cli,20200501,,20200903,125,1.0149623,0.8714863,130.6366
34001,smoothed_cli,20200501,,20200903,125,0.9478763,0.5283794,242.2136
34003,smoothed_cli,20200501,,20200903,125,0.6273408,0.1696,1691
34005,smoothed_cli,20200501,,20200903,125,0.4826241,0.2970775,462.7315
34007,smoothed_cli,20200501,,20200903,125,0.763346,0.3666414,462.124
34011,smoothed_cli,20200501,,20200903,125,1.1825798,0.9347686,120.3256
34013,smoothed_cli,20200501,,20200903,125,1.1029262,0.2929675,909.7308
34015,smoothed_cli,20200501,,20200903,125,0.9547988,0.4279013,313.3607
34017,smoothed_cli,20200501,,20200903,125,0.6371753,0.2385279,840
34019,smoothed_cli,20200501,,20200903,125,0,0.215851,209.8391
34021,smoothed_cli,20200501,,20200903,125,0.213522,0.162128,515.6212
34023,smoothed_cli,20200501,,20200903,125,0.6469834,0.1711517,1625.9992
34025,smoothed_cli,20200501,,20200903,125,0.7649333,0.3360693,604.3882
34027,smoothed_cli,20200501,,20200903,125,0.5094435,0.1627253,1337.4385
34029,smoothed_cli,20200501,,20200903,125,1.0798814,0.3710214,573.2925
34031,smoothed_cli,20200501,,20200903,125,0.9834131,0.3052222,792.1813
34033,smoothed_cli,20200501,,20200903,125,0.4090486,0.443462,135.8273
34035,smoothed_cli,20200501,,20200903,125,0.2775469,0.1296225,803.0182
34037,smoothed_cli,20200501,,20200903,125,0.6293609,0.3547642,441.5858
34039,smoothed_cli,20200501,,20200903,125,0.498761,0.2111208,765.6899
34041,smoothed_cli,20200501,,20200903,125,0.8199099,0.4874592,312.0834
35000,smoothed_cli,20200501,,20200903,125,0.6296758,0.2323688,686.1354
35001,smoothed_cli,20200501,,20200903,125,0.3793064,0.20194,921.1481
35009,smoothed_cli,20200501,,20200903,125,0.2350155,0.5160818,106.3433
35013,smoothed_cli,20200501,,20200903,125,0.3993155,0.2464484,535.6087
35015,smoothed_cli,20200501,,20200903,125,1.2821169,1.0989594,103.9918
35025,smoothed_cli,20200501,,20200903,125,1.7066667,1.1076837,125
35035,smoothed_cli,20200501,,20200903,125,0.3981461,0.418857,168.6087
35043,smoothed_cli,20200501,,20200903,125,0.2161866,0.3011281,230.6489
35045,smoothed_cli,20200501,,20200903,125,0.257741,0.4543837,128.5973
35049,smoothed_cli,20200501,,20200903,125,0.0083357,0.2141117,219.1922
36000,smoothed_cli,20200501,,20200903,125,0.5862502,0.2257448,464.1402
36001,smoothed_cli,20200501,,20200903,125,0.1863526,0.1512917,642.3844
36003,smoothed_cli,20200501,,20200903,125,0,0.2924101,154.3897
36005,smoothed_cli,20200501,,20200903,125,1.87365,0.3603395,1119.8815
36007,smoothed_cli,20200501,,20200903,125,0.4116877,0.2265766,717.7809
36009,smoothed_cli,20200501,,20200903,125,0.6158901,0.4733739,236.8585
36011,smoothed_cli,20200501,,20200903,125,0.0223912,0.1577992,287.7131
36013,smoothed_cli,20200501,,20200903,125,0.7567225,0.3814156,427.9447
36015,smoothed_cli,20200501,,20200903,125,0.7297934,0.4621329,323.6253
36017,smoothed_cli,20200501,,20200903,125,0.649691,0.4952854,164.0591
36019,smoothed_cli,20200501,,20200903,125,0.7666088,0.4044667,322.0178
36021,smoothed_cli,20200501,,20200903,125,0,0.3454866,134.7875
36023,smoothed_cli,20200501,,20200903,125,0.5001583,0.3977554,164.1801
36025,smoothed_cli,20200501,,20200903,125,0.2839793,0.4293867,122.319
36027,smoothed_cli,20200501,,20200903,125,0.8591073,0.3614203,552.3262
36029,smoothed_cli,20200501,,20200903,125,0.398844,0.0854121,3512.2073
36031,smoothed_cli,20200501,,20200903,125,0,0.3225827,133.2364
36033,smoothed_cli,20200501,,20200903,125,0.4582034,0.5624575,137.8795
36035,smoothed_cli,20200501,,20200903,125,0.6968536,0.7293351,119.5546
36037,smoothed_cli,20200501,,20200903,125,0.5403732,0.3843143,199.4716
36043,smoothed_cli,20200501,,20200903,125,0.0855694,0.2132224,209.9376
36045,smoothed_cli,20200501,,20200903,125,1.0630156,0.4554675,468.0892
36047,smoothed_cli,20200501,,20200903,125,0.8866995,0.2131229,1624
36051,smoothed_cli,20200501,,20200903,125,0.2310496,0.2893577,230.6894
36053,smoothed_cli,20200501,,20200903,125,0.42042,0.3776799,252.1527
36055,smoothed_cli,20200501,,20200903,125,0.299799,0.0864714,2927.6516
36059,smoothed_cli,20200501,,20200903,125,0.3697165,0.134748,1226.1222
36061,smoothed_cli,20200501,,20200903,125,1.1399475,0.2651851,1384.5905
36063,smoothed_cli,20200501,,20200903,125,0.2772027,0.2154332,599.6614
36065,smoothed_cli,20200501,,20200903,125,0.6876736,0.2515519,791.6009
36067,smoothed_cli,20200501,,20200903,125,0.5138533,0.1509366,1796.7519
36069,smoothed_cli,20200501,,20200903,125,0.1951519,0.1630653,469.5863
36071,smoothed_cli,20200501,,20200903,125,0.4786912,0.1942316,933.3996
36073,smoothed_cli,20200501,,20200903,125,0.6800202,0.585201,144.3947
36075,smoothed_cli,20200501,,20200903,125,0.0026942,0.1030837,470.1102
36077,smoothed_cli,20200501,,20200903,125,0.579788,0.608457,174.4637
36079,smoothed_cli,20200501,,20200903,125,0.3236949,0.3035521,238.9368
36081,smoothed_cli,20200501,,20200903,125,1.1442829,0.2579681,1399.3358
36083,smoothed_cli,20200501,,20200903,125,0.2287723,0.2251959,325.2202
36085,smoothed_cli,20200501,,20200903,125,1.5078329,0.547758,383
36087,smoothed_cli,20200501,,20200903,125,1.4343434,0.4927327,495
36089,smoothed_cli,20200501,,20200903,125,0.0763581,0.1357606,403.7483
36091,smoothed_cli,20200501,,20200903,125,0.2434199,0.1804549,495.6652
36093,smoothed_cli,20200501,,20200903,125,0.1394743,0.1798475,365.1593
36099,smoothed_cli,20200501,,20200903,125,0.7590659,0.8225029,128.0833
36101,smoothed_cli,20200501,,20200903,125,0.2410092,0.2088256,357.5032
36103,smoothed_cli,20200501,,20200903,125,0.6361489,0.1665668,1739.07
36105,smoothed_cli,20200501,,20200903,125,0.3269625,0.3843526,171.8693
36107,smoothed_cli,20200501,,20200903,125,0.9976278,0.6358655,205.7023
36109,smoothed_cli,20200501,,20200903,125,0.3211306,0.2823658,394.4647
36111,smoothed_cli,20200501,,20200903,125,0.3848683,0.2127419,399.1098
36113,smoothed_cli,20200501,,20200903,125,0,0.3119478,158.0151
36115,smoothed_cli,20200501,,20200903,125,0.6770167,0.7530188,128.7552
36117,smoothed_cli,20200501,,20200903,125,0.5139263,0.3310794,375.3856
36119,smoothed_cli,20200501,,20200903,125,0.8900083,0.1919655,1704.4571
36121,smoothed_cli,20200501,,20200903,125,0.4513369,0.5326471,124.5603
37000,smoothed_cli,20200501,,20200903,125,0.4421542,0.0883636,2330.8303
37001,smoothed_cli,20200501,,20200903,125,0.6113376,0.3702511,419.0452
37013,smoothed_cli,20200501,,20200903,125,0.0144082,0.3880563,111.6716
37019,smoothed_cli,20200501,,20200903,125,0.2890043,0.1803451,495.4886
37021,smoothed_cli,20200501,,20200903,125,0.5652182,0.2252589,913.2846
37023,smoothed_cli,20200501,,20200903,125,0.6693179,0.4888352,143.0422
37025,smoothed_cli,20200501,,20200903,125,0.1901483,0.2431349,235.3805
37027,smoothed_cli,20200501,,20200903,125,0.0645513,0.2704359,168.3598
37031,smoothed_cli,20200501,,20200903,125,0.8165388,0.530715,238.1468
37035,smoothed_cli,20200501,,20200903,125,0.7434578,0.3932494,366.1453
37037,smoothed_cli,20200501,,20200903,125,0.1185041,0.2050996,167.3526
37045,smoothed_cli,20200501,,20200903,125,1.0014137,0.9294823,104.6686
37047,smoothed_cli,20200501,,20200903,125,1.1363373,0.9699609,116.4563
37049,smoothed_cli,20200501,,20200903,125,0.7682888,0.4835527,303.9963
37051,smoothed_cli,20200501,,20200903,125,0.3772402,0.2407657,526.4645
37053,smoothed_cli,20200501,,20200903,125,0.3250381,0.5728791,102.477
37055,smoothed_cli,20200501,,20200903,125,0.6578947,0.7268977,152
37057,smoothed_cli,20200501,,20200903,125,0.7828833,0.3580756,411.3158
37059,smoothed_cli,20200501,,20200903,125,0.4163179,0.5760121,118.5865
37063,smoothed_cli,20200501,,20200903,125,0.3198247,0.1701336,914.7789
37067,smoothed_cli,20200501,,20200903,125,0.3476729,0.1389906,1012.2267
37069,smoothed_cli,20200501,,20200903,125,0.2096763,0.4059214,104.668
37071,smoothed_cli,20200501,,20200903,125,0.0824327,0.2332926,208.9715
37077,smoothed_cli,20200501,,20200903,125,0.8228217,0.5477201,127.4908
37081,smoothed_cli,20200501,,20200903,125,0.3605221,0.1397082,1315.0951
37085,smoothed_cli,20200501,,20200903,125,0.1677485,0.184901,222.5305
37087,smoothed_cli,20200501,,20200903,125,1.3503048,0.7631951,210.76
37089,smoothed_cli,20200501,,20200903,125,0.5096436,0.3759791,353.8495
37093,smoothed_cli,20200501,,20200903,125,0.0050365,0.3593623,116.0536
37097,smoothed_cli,20200501,,20200903,125,0.0052177,0.1364159,339.7887
37099,smoothed_cli,20200501,,20200903,125,0,0.3655918,123.7962
37101,smoothed_cli,20200501,,20200903,125,0.7676404,0.417425,287.325
37105,smoothed_cli,20200501,,20200903,125,0.3202905,0.4130999,149.6594
37107,smoothed_cli,20200501,,20200903,125,0.3458177,0.4637964,120.5009
37111,smoothed_cli,20200501,,20200903,125,0.2513817,0.4101014,137.1294
37119,smoothed_cli,20200501,,20200903,125,0.3825834,0.1485668,1019.7151
37125,smoothed_cli,20200501,,20200903,125,0.0063445,0.1586914,289.2082
37127,smoothed_cli,20200501,,20200903,125,0.0128396,0.3837823,111.3918
37129,smoothed_cli,20200501,,20200903,125,0.7026661,0.3113804,688.9997
37133,smoothed_cli,20200501,,20200903,125,0.911594,0.3347455,539.6507
37135,smoothed_cli,20200501,,20200903,125,0.6674432,0.3246423,476.5548
37141,smoothed_cli,20200501,,20200903,125,0.2275599,0.3261151,168.2221
37147,smoothed_cli,20200501,,20200903,125,0.1955384,0.2229158,432.4841
37151,smoothed_cli,20200501,,20200903,125,0.603742,0.3342138,339.3495
37155,smoothed_cli,20200501,,20200903,125,0.0947372,0.2084799,253.6945
37157,smoothed_cli,20200501,,20200903,125,0.7135744,0.51947,204.2816
37159,smoothed_cli,20200501,,20200903,125,0.6594939,0.7095234,148.6693
37169,smoothed_cli,20200501,,20200903,125,0.0709978,0.3367702,119.0536
37171,smoothed_cli,20200501,,20200903,125,0.3440165,0.4575627,142.8752
37179,smoothed_cli,20200501,,20200903,125,0.3290456,0.3289739,201.4317
37183,smoothed_cli,20200501,,20200903,125,0.4932827,0.154857,1786.0998
37189,smoothed_cli,20200501,,20200903,125,0.4277033,0.5695587,114.0615
37191,smoothed_cli,20200501,,20200903,125,0.6601331,0.5655795,144.3863
37193,smoothed_cli,20200501,,20200903,125,0.7001316,0.4959958,181.5609
38000,smoothed_cli,20200501,,20200903,125,0.3039491,0.1325331,650.5003
38015,smoothed_cli,20200501,,20200903,125,0.5753368,0.6365158,173.8013
38017,smoothed_cli,20200501,,20200903,125,0.3872942,0.2610883,490.3529
38035,smoothed_cli,20200501,,20200903,125,0,0.2649991,186.2497
38101,smoothed_cli,20200501,,20200903,125,1.249515,0.997851,119.5206
39000,smoothed_cli,20200501,,20200903,125,0.4033539,0.0792769,2488.4543
39003,smoothed_cli,20200501,,20200903,125,0.3532845,0.3040018,309.8891
39007,smoothed_cli,20200501,,20200903,125,0.275644,0.3139995,194.7518
39011,smoothed_cli,20200501,,20200903,125,0.1750058,0.3441297,146.095
39017,smoothed_cli,20200501,,20200903,125,0.7489199,0.2686153,782.7051
39021,smoothed_cli,20200501,,20200903,125,0.9291911,0.9705325,107.8907
39023,smoothed_cli,20200501,,20200903,125,0.9158459,0.4156042,457.4994
39025,smoothed_cli,20200501,,20200903,125,0.4223575,0.3068484,373.9637
39029,smoothed_cli,20200501,,20200903,125,0.4145983,0.2729372,299.6729
39035,smoothed_cli,20200501,,20200903,125,0.6088718,0.1530493,2067.6401
39037,smoothed_cli,20200501,,20200903,125,0.2089447,0.443567,117.5079
39039,smoothed_cli,20200501,,20200903,125,0.7844136,0.8556573,119.6431
39041,smoothed_cli,20200501,,20200903,125,0.3533971,0.2934267,262.0825
39043,smoothed_cli,20200501,,20200903,125,0.1218777,0.2904355,161.2647
39045,smoothed_cli,20200501,,20200903,125,0.5917676,0.4733153,190.0609
39049,smoothed_cli,20200501,,20200903,125,0.3220698,0.1243298,1574.5546
39051,smoothed_cli,20200501,,20200903,125,0.6228434,0.5817257,115.373
39055,smoothed_cli,20200501,,20200903,125,0.0104114,0.3121541,130.7291
39057,smoothed_cli,20200501,,20200903,125,0.3351323,0.2112956,595.7695
39061,smoothed_cli,20200501,,20200903,125,0.24977,0.1219236,1361.239
39063,smoothed_cli,20200501,,20200903,125,0.3997895,0.3301131,249.2774
39085,smoothed_cli,20200501,,20200903,125,0.3449231,0.2201249,431.0911
39087,smoothed_cli,20200501,,20200903,125,0.2071648,0.2946031,200.744
39089,smoothed_cli,20200501,,20200903,125,0.1704157,0.2420618,210.1174
39093,smoothed_cli,20200501,,20200903,125,0.2512218,0.1561513,875.0221
39095,smoothed_cli,20200501,,20200903,125,0.8395549,0.2151108,1454.8923
39099,smoothed_cli,20200501,,20200903,125,0.5977274,0.239242,767.2554
39103,smoothed_cli,20200501,,20200903,125,1.5362949,0.5747169,383.3779
39109,smoothed_cli,20200501,,20200903,125,0.3698483,0.2591829,309.33
39113,smoothed_cli,20200501,,20200903,125,0.6199464,0.1550505,1731.4325
39123,smoothed_cli,20200501,,20200903,125,2.1156478,1.00904,131.4959
39133,smoothed_cli,20200501,,20200903,125,0.6880375,0.318634,517.9263
39139,smoothed_cli,20200501,,20200903,125,0.1932155,0.3669,145.1879
39143,smoothed_cli,20200501,,20200903,125,0.5914861,0.4717209,153.3313
39147,smoothed_cli,20200501,,20200903,125,0.0303732,0.2605773,161.4095
39149,smoothed_cli,20200501,,20200903,125,1.5847086,1.1486814,124.4951
39151,smoothed_cli,20200501,,20200903,125,0.8239615,0.222675,1225.3502
39153,smoothed_cli,20200501,,20200903,125,0.4393978,0.143561,1795.4226
39155,smoothed_cli,20200501,,20200903,125,0.3958842,0.1740906,720.3317
39157,smoothed_cli,20200501,,20200903,125,0.1783915,0.2165723,271.2877
39165,smoothed_cli,20200501,,20200903,125,0.3304466,0.2357514,469.5461
39167,smoothed_cli,20200501,,20200903,125,0.3110189,0.5414587,106.4935
39169,smoothed_cli,20200501,,20200903,125,0.0144494,0.1437642,324.999
39171,smoothed_cli,20200501,,20200903,125,0.5459154,0.6511601,122.9743
39173,smoothed_cli,20200501,,20200903,125,0.8828827,0.3671894,496.4232
40000,smoothed_cli,20200501,,20200903,125,0.7032447,0.1214014,2043.2765
40017,smoothed_cli,20200501,,20200903,125,0.3395596,0.3562597,186.1119
40021,smoothed_cli,20200501,,20200903,125,0.1497197,0.3769904,131.2213
40027,smoothed_cli,20200501,,20200903,125,0.4890925,0.312232,397.8569
40031,smoothed_cli,20200501,,20200903,125,0.5874515,0.45431,281.9066
40037,smoothed_cli,20200501,,20200903,125,0.3693694,0.4385046,176.7449
40101,smoothed_cli,20200501,,20200903,125,0.7156537,0.6425268,172.6921
40109,smoothed_cli,20200501,,20200903,125,0.3033067,0.1614759,954.5017
40113,smoothed_cli,20200501,,20200903,125,0.8417132,0.5776677,100.2919
40119,smoothed_cli,20200501,,20200903,125,0.1132737,0.2494723,214.676
40121,smoothed_cli,20200501,,20200903,125,1.6682891,1.1472009,104.098
40131,smoothed_cli,20200501,,20200903,125,0.7253631,0.5128362,222.6305
40143,smoothed_cli,20200501,,20200903,125,0.6348755,0.1734847,1731.7308
40145,smoothed_cli,20200501,,20200903,125,0.034285,0.2410844,180.1589
40147,smoothed_cli,20200501,,20200903,125,1.3007654,0.6919467,151.3239
